11793 	 pojo 	 0 	 0 	 0 	 0 	 なし
11794 	 WK囃子 	 4 	 4 	 0 	 0 	 男性 - 東京都
11795 	 piro 	 0 	 0 	 0 	 0 	 なし
11796 	 zoo 	 0 	 0 	 0 	 0 	 なし
11797 	 海苔豚 	 0 	 0 	 0 	 0 	 なし
11798 	 ぷちおやぢ 	 217 	 113 	 0 	 582 	 男性 - 埼玉県 (1969年生まれ)
11800 	 Zophy 	 3 	 3 	 0 	 0 	 男性 - 神奈川県 (1965年生まれ)
11801 	 ペプシ 	 0 	 0 	 0 	 0 	 なし
11802 	 激食ラーメン部 部長 	 911 	 445 	 0 	 79 	 男性 - 愛知県
11803 	 ひるじ 	 0 	 0 	 0 	 0 	 なし
11804 	 yujiro77777 	 0 	 0 	 0 	 0 	 なし
11805 	 ぷりけつ 	 34 	 26 	 0 	 7 	 男性 - 群馬県
11806 	 きみぞお 	 0 	 0 	 0 	 0 	 なし
11807 	 EL43.5 	 0 	 0 	 0 	 0 	 なし
11808 	 shinichiro77 	 1 	 1 	 0 	 0 	 なし
11809 	 susupapa 	 2 	 2 	 0 	 0 	 なし
11810 	 めたぼう 	 6 	 6 	 0 	 0 	 なし
11811 	 ボボブー 	 3 	 3 	 0 	 0 	 男性 - 群馬県
11813 	 F 	 10 	 10 	 0 	 0 	 なし
11814 	 しもやん 	 0 	 0 	 0 	 0 	 男性 - 京都府 (1975年生まれ)
11815 	 麺恋次郎 	 0 	 0 	 0 	 0 	 なし
11816 	 areare55 	 1 	 1 	 0 	 0 	 なし
11817 	 ラーメンむっちゃ好きやねん！！ 	 35 	 34 	 0 	 2 	 男性 - 埼玉県 (1975年生まれ)
11818 	 けっけ 	 2 	 2 	 0 	 0 	 なし
11819 	 rankaku 	 5 	 5 	 0 	 0 	 なし
11820 	 グルメおやじ 	 3 	 2 	 1 	 0 	 なし
11822 	 たまちゃん 	 0 	 0 	 0 	 0 	 なし
11823 	 バリカタヤワメ 	 12 	 11 	 0 	 2 	 男性 - 東京都
11824 	 redking 	 1 	 1 	 0 	 0 	 なし
11825 	 ちょちょ 	 16 	 16 	 0 	 1 	 なし
11826 	 今里 	 0 	 0 	 0 	 0 	 なし
11827 	 あーころ 	 2 	 2 	 0 	 1 	 なし
11828 	 シン 	 0 	 0 	 0 	 0 	 なし
11829 	 ぼん 	 0 	 0 	 0 	 0 	 なし
11830 	 ひろ 	 0 	 0 	 0 	 0 	 なし
11831 	 太郎 	 0 	 0 	 0 	 0 	 なし
11833 	 pooh 	 4 	 4 	 0 	 2 	 なし
11834 	 kuma 	 4 	 4 	 0 	 2 	 なし
11835 	 greener 	 0 	 0 	 0 	 0 	 なし
11836 	 KirinG 	 2 	 2 	 0 	 0 	 男性 - 青森県
11837 	 よっすぃ 	 6 	 6 	 0 	 4 	 なし
11838 	 しみちゃん 	 0 	 0 	 0 	 0 	 なし
11839 	 ichi23 	 0 	 0 	 0 	 0 	 なし
11840 	 hisa 	 0 	 0 	 0 	 0 	 なし
11841 	 ベジータ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1980年生まれ)
11842 	 Ｇｕｅｓｔ 	 10 	 9 	 0 	 0 	 なし
11843 	 ちゃんこばんざい 	 0 	 0 	 0 	 0 	 なし
11844 	 クリスタルＥ 	 1 	 1 	 0 	 0 	 なし
11845 	 miko 	 0 	 0 	 0 	 0 	 なし
11846 	 ペケコ 	 2 	 2 	 0 	 0 	 なし
11847 	 かっちゃん 	 15 	 14 	 0 	 4 	 なし
11848 	 nori 	 1 	 1 	 0 	 0 	 なし
11849 	 えい 	 19 	 11 	 1 	 1 	 男性 - 東京都 (1966年生まれ)
11850 	 はやと 	 0 	 0 	 0 	 0 	 なし
11851 	 チャパ 	 0 	 0 	 0 	 0 	 なし
11853 	 UZ 	 0 	 0 	 0 	 0 	 なし
11854 	 eiji92 	 0 	 0 	 0 	 0 	 なし
11855 	 neohost 	 0 	 0 	 0 	 0 	 なし
11856 	 ten 	 0 	 0 	 0 	 0 	 なし
11857 	 ら～めんマン 	 0 	 0 	 0 	 0 	 なし
11858 	 agesageramen 	 1 	 1 	 0 	 0 	 なし
11859 	 ろくなもんじゃねー 	 0 	 0 	 0 	 0 	 なし
11860 	 みい★ 	 0 	 0 	 0 	 0 	 なし
11862 	 きょうすけ 	 4 	 4 	 0 	 0 	 なし
11863 	 ます 	 0 	 0 	 0 	 0 	 なし
11864 	 しゅうすけ19 	 0 	 0 	 0 	 0 	 なし
11865 	 おちょめさん 	 5 	 5 	 0 	 0 	 なし
11866 	 まっち 	 42 	 22 	 1 	 8 	 男性 (1959年生まれ)
11867 	 キバルトデルオ 	 5 	 5 	 0 	 0 	 なし
11868 	 246 	 19 	 18 	 3 	 1 	 なし
11869 	 みかん 	 1085 	 314 	 0 	 870 	 男性 - 千葉県
11870 	 kurukurupark 	 0 	 0 	 0 	 0 	 なし
11871 	 vs123 	 0 	 0 	 0 	 0 	 なし
11872 	 麺々長寿 	 0 	 0 	 0 	 0 	 なし
11873 	 けっこー 	 0 	 0 	 0 	 0 	 なし
11874 	 岡崎蝉男 	 0 	 0 	 0 	 0 	 なし
11875 	 ジーザス 	 0 	 0 	 0 	 0 	 なし
11876 	 pete2 	 2 	 2 	 0 	 0 	 なし
11877 	 cyanao 	 0 	 0 	 0 	 0 	 なし
11878 	 chrome 	 0 	 0 	 0 	 0 	 なし
11880 	 kami77 	 15 	 13 	 0 	 0 	 なし
11881 	 TOTO 	 0 	 0 	 0 	 0 	 なし
11882 	 ヨノナカ 	 1 	 1 	 0 	 0 	 なし
11883 	 roku 	 15 	 13 	 0 	 0 	 なし
11884 	 ○山通商 	 7 	 5 	 0 	 4 	 男性 - 埼玉県 (1970年生まれ)
11885 	 JP@JP 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1986年生まれ)
11886 	 みやび 	 0 	 0 	 0 	 0 	 なし
11887 	 キリコ。 	 0 	 0 	 0 	 0 	 女性 - 千葉県
11888 	 q 	 2 	 2 	 0 	 2 	 なし
11889 	 ふぢやま 	 0 	 0 	 0 	 0 	 なし
11890 	 りんもん 	 0 	 0 	 0 	 0 	 なし
11891 	 生粋のJUNK\\\\\\\\\ 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1983年生まれ)
11892 	 ある 	 5 	 5 	 0 	 4 	 なし
11893 	 ハリネズミ 	 0 	 0 	 0 	 0 	 なし
11894 	 とり 	 0 	 0 	 0 	 0 	 なし
11895 	 シー坊 	 0 	 0 	 0 	 0 	 なし
11896 	 黒衣のペテン師 	 1240 	 542 	 0 	 768 	 男性 - 群馬県 (1976年生まれ)
11897 	 たん 	 1 	 1 	 0 	 2 	 なし
11898 	 iisato 	 0 	 0 	 0 	 0 	 なし
11899 	 keio1970 	 0 	 0 	 0 	 0 	 なし
11900 	 kkkbus2005 	 0 	 0 	 0 	 0 	 なし
11901 	 kkkbus 	 0 	 0 	 0 	 0 	 なし
11902 	 kkkbus2000 	 0 	 0 	 0 	 0 	 なし
11903 	 khkbus 	 0 	 0 	 0 	 0 	 なし
11904 	 みけ 	 16 	 16 	 0 	 0 	 女性 - 神奈川県
11905 	 足利ラーメン改 	 1 	 1 	 0 	 0 	 男性 - 栃木県
11906 	 shon 	 0 	 0 	 0 	 0 	 なし
11907 	 とーや 	 1 	 1 	 0 	 1 	 なし
11908 	 支倉　令 	 0 	 0 	 0 	 0 	 なし
11909 	 OJ 	 1 	 1 	 0 	 0 	 なし
11910 	 ﾖｰｽｹﾍﾞ 	 2 	 2 	 0 	 2 	 なし
11911 	 ＹＭＫ 	 1474 	 804 	 0 	 13082 	 男性 - 東京都
11912 	 aflo 	 0 	 0 	 0 	 0 	 なし
11913 	 のぼのぼ 	 0 	 0 	 0 	 0 	 なし
11914 	 R★J 	 31 	 29 	 0 	 3 	 男性 - 東京都 (1971年生まれ)
11915 	 ハッピー 	 1 	 1 	 0 	 0 	 女性 - 茨城県
11916 	 た 	 0 	 0 	 0 	 0 	 なし
11917 	 如月　聖 	 3 	 3 	 0 	 2 	 男性 - 千葉県
11918 	 ワダ 	 1 	 1 	 0 	 0 	 なし
11919 	 ぽんしゅ 	 3 	 3 	 0 	 1 	 なし
11920 	 味の素 	 10 	 9 	 0 	 0 	 なし
11921 	 麺太郎 	 1 	 1 	 0 	 0 	 なし
11922 	 masaru 	 15 	 13 	 0 	 1 	 なし
11923 	 たつ朗ちゃん 	 5 	 5 	 0 	 3 	 男性 - 東京都 (1982年生まれ)
11924 	 めん蔵 	 10 	 10 	 0 	 0 	 なし
11925 	 fanta-k 	 8 	 8 	 0 	 1 	 男性 - 東京都 (1982年生まれ)
11926 	 heartmama 	 0 	 0 	 0 	 0 	 なし
11927 	 瑠羽 	 0 	 0 	 0 	 0 	 なし
11928 	 はにお 	 2 	 2 	 0 	 0 	 なし
11929 	 Life line 	 0 	 0 	 0 	 0 	 なし
11930 	 ． 	 0 	 0 	 0 	 0 	 なし
11931 	 つー 	 0 	 0 	 0 	 0 	 なし
11932 	 空顕 	 0 	 0 	 0 	 0 	 なし
11933 	 どすぱぱ 	 16 	 16 	 0 	 1 	 なし
11934 	 masamune 	 0 	 0 	 0 	 0 	 なし
11935 	 NTPs 	 0 	 0 	 0 	 0 	 男性 - 千葉県 (1980年生まれ)
11936 	 てんぷー 	 1 	 1 	 0 	 0 	 なし
11937 	 ちなつ 	 1 	 1 	 0 	 0 	 なし
11938 	 こしょう 	 0 	 0 	 0 	 0 	 なし
11939 	 ラーメン気違いの子分 	 4 	 4 	 0 	 0 	 なし
11940 	 たけ 	 0 	 0 	 0 	 0 	 なし
11941 	 kkkbus2 	 0 	 0 	 0 	 0 	 なし
11943 	 神楽 	 5 	 5 	 0 	 0 	 なし
11944 	 ara5910 	 0 	 0 	 0 	 0 	 なし
11945 	 ももすけの父 	 0 	 0 	 0 	 0 	 なし
11946 	 naru 	 0 	 0 	 0 	 0 	 なし
11947 	 Hank 	 0 	 0 	 0 	 0 	 なし
11948 	 algernon 	 2 	 1 	 0 	 0 	 なし
11949 	 やぶそば 	 0 	 0 	 0 	 0 	 なし
11950 	 minimal 	 11 	 10 	 0 	 2 	 なし
11951 	 Blue Legnum 	 1 	 1 	 0 	 0 	 男性 - 千葉県
11952 	 yk 	 0 	 0 	 0 	 0 	 なし
11953 	 taxi13 	 0 	 0 	 0 	 0 	 なし
11954 	 うめ３ 	 0 	 0 	 1 	 0 	 なし
11956 	 ごんた 	 0 	 0 	 0 	 0 	 なし
11957 	 いっちゃん 	 10 	 10 	 0 	 1 	 男性 - 埼玉県
11958 	 たかき 	 19 	 13 	 0 	 4 	 東京都
11959 	 YBL 	 1 	 1 	 0 	 0 	 なし
11960 	 ボウズ 	 0 	 0 	 0 	 0 	 なし
11961 	 tyomonga 	 0 	 0 	 0 	 0 	 なし
11962 	 うっち～ 	 0 	 0 	 0 	 0 	 なし
11963 	 tetsuya 	 2 	 2 	 0 	 0 	 男性 - 神奈川県
11964 	 和尚さん 	 3 	 3 	 0 	 0 	 なし
11965 	 c4 	 2 	 2 	 0 	 0 	 なし
11966 	 かず 	 0 	 0 	 0 	 0 	 なし
11967 	 ゆーい 	 7 	 7 	 0 	 4 	 なし
11968 	 ツリー太郎 	 0 	 0 	 0 	 0 	 なし
11969 	 DDT 	 1 	 1 	 0 	 0 	 なし
11970 	 彩季堂 	 4 	 4 	 0 	 0 	 男性 - 静岡県
11971 	 ひでくん 	 0 	 0 	 0 	 0 	 なし
11972 	 blue 	 4 	 4 	 0 	 0 	 男性 - 埼玉県
11973 	 けんた 	 0 	 0 	 0 	 0 	 なし
11974 	 ぴき 	 0 	 0 	 0 	 0 	 なし
11975 	 しょうちん。 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1985年生まれ)
11976 	 やすじろ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1974年生まれ)
11977 	 じゅん 	 1 	 1 	 0 	 5 	 なし
11978 	 ＫＹＯ 	 1 	 1 	 0 	 0 	 なし
11979 	 ラーメン太郎 	 1 	 1 	 0 	 1 	 なし
11980 	 ふくめ 	 0 	 0 	 0 	 0 	 なし
11981 	 トントン 	 0 	 0 	 0 	 0 	 なし
11982 	 オカチャン 	 0 	 0 	 0 	 0 	 なし
11983 	 hiroshi 	 0 	 0 	 0 	 0 	 なし
11984 	 Ayuzak 	 1 	 1 	 0 	 0 	 なし
11985 	 しんど 	 0 	 0 	 0 	 0 	 なし
11986 	 ラーメン刑事 	 0 	 0 	 0 	 0 	 男性
11987 	 らーめん龍 	 2 	 2 	 0 	 1 	 なし
11988 	 sinntama 	 0 	 0 	 0 	 0 	 なし
11989 	 tamzz 	 0 	 0 	 0 	 0 	 なし
11990 	 pipiri 	 1 	 1 	 0 	 0 	 なし
11991 	 ensyutaro 	 0 	 0 	 0 	 0 	 なし
11992 	 ありんこ 	 2 	 2 	 0 	 0 	 東京都
11993 	 筆頭与力 	 2 	 2 	 1 	 0 	 男性 - 静岡県 (1976年生まれ)
11994 	 tomi77 	 0 	 0 	 0 	 0 	 なし
11995 	 なおるよ! 	 13 	 13 	 0 	 0 	 男性 - 千葉県
11996 	 ひろひろひろ 	 1 	 1 	 0 	 0 	 なし
11997 	 エス 	 1 	 1 	 0 	 1 	 男性 - 東京都 (1979年生まれ)
11998 	 みど 	 32 	 22 	 0 	 4 	 なし
11999 	 いぬ太朗 	 1 	 1 	 0 	 0 	 男性 - 神奈川県
12000 	 gonza 	 88 	 66 	 0 	 6 	 男性 - 東京都
12001 	 すずけん 	 0 	 0 	 0 	 0 	 なし
12002 	 あめみや 	 0 	 0 	 0 	 0 	 なし
12003 	 kemi 	 0 	 0 	 0 	 0 	 なし
12004 	 まむし 	 5 	 3 	 0 	 12 	 女性
12005 	 Ｓｈｉｇｅ 	 0 	 0 	 0 	 0 	 なし
12006 	 menma 	 1 	 1 	 0 	 0 	 なし
12007 	 キムハヌラー 	 0 	 0 	 0 	 0 	 なし
12008 	 なり～さん 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1977年生まれ)
12009 	 ぱんだ 	 0 	 0 	 0 	 0 	 なし
12010 	 あきらん 	 1 	 1 	 0 	 2 	 なし
12011 	 めんた 	 3 	 3 	 0 	 0 	 なし
12012 	 ラーメンマシン 	 2 	 2 	 0 	 1 	 なし
12013 	 unecoo 	 0 	 0 	 0 	 0 	 なし
12014 	 ちーぼー 	 1 	 1 	 0 	 0 	 なし
12015 	 フクちゃん 	 11 	 9 	 1 	 3 	 なし
12016 	 ひでら 	 2 	 2 	 0 	 0 	 なし
12017 	 ヨシロウ丸 	 33 	 26 	 1 	 2 	 男性
12018 	 あーぱぱ 	 0 	 0 	 0 	 0 	 なし
12019 	 こうどん りき 	 0 	 0 	 0 	 0 	 なし
12020 	 リリャクマ 	 10 	 10 	 0 	 5 	 女性 - 東京都
12021 	 ケン 	 8 	 3 	 0 	 5 	 なし
12022 	 ラーメン日本旅行 	 1000 	 1000 	 0 	 108 	 男性 - 東京都 (1965年生まれ)
12023 	 ｼﾛｲﾀﾏ 	 1 	 1 	 0 	 0 	 男性 - 東京都
12024 	 みなみ 	 0 	 0 	 0 	 0 	 なし
12025 	 A610 	 9 	 7 	 0 	 2 	 なし
12026 	 にしだ 	 15 	 14 	 0 	 3 	 東京都 (1965年生まれ)
12027 	 くろあり 	 0 	 0 	 0 	 0 	 なし
12028 	 補助輪カルビ 	 0 	 0 	 0 	 0 	 なし
12029 	 buri8hira8 	 0 	 0 	 0 	 0 	 男性 - 東京都
12030 	 skntso 	 0 	 0 	 0 	 0 	 なし
12031 	 yh 	 0 	 0 	 0 	 0 	 なし
12032 	 りんりん 	 0 	 0 	 0 	 0 	 なし
12033 	 カナタク 	 0 	 0 	 0 	 0 	 なし
12034 	 フェイル 	 0 	 0 	 0 	 0 	 なし
12035 	 マロマロ 	 10 	 10 	 0 	 0 	 女性 - 東京都 (1975年生まれ)
12037 	 篁 	 0 	 0 	 0 	 0 	 なし
12038 	 tkc 	 0 	 0 	 0 	 0 	 なし
12039 	 たま 	 17 	 17 	 0 	 1 	 女性 - 東京都
12040 	 ごん太 	 0 	 0 	 0 	 0 	 なし
12041 	 ジョウ 	 4 	 3 	 0 	 0 	 なし
12042 	 カリクック 	 0 	 0 	 0 	 0 	 なし
12043 	 benramen 	 0 	 0 	 0 	 0 	 なし
12044 	 meiji 	 0 	 0 	 0 	 0 	 なし
12045 	 けん 	 0 	 0 	 0 	 0 	 なし
12046 	 タッキー 	 0 	 0 	 0 	 0 	 男性
12047 	 sera 	 7 	 7 	 0 	 1 	 なし
12048 	 ニック 	 0 	 0 	 0 	 0 	 なし
12049 	 イケメンつけめん 	 6 	 6 	 0 	 3 	 男性 (1981年生まれ)
12050 	 Massy 	 0 	 0 	 0 	 0 	 なし
12051 	 どじ 	 0 	 0 	 0 	 0 	 なし
12052 	 あざらしくん 	 0 	 0 	 0 	 0 	 なし
12053 	 ゆづき 	 0 	 0 	 0 	 0 	 なし
12054 	 320 	 0 	 0 	 0 	 0 	 なし
12055 	 ホワイトボール 	 16 	 15 	 0 	 7 	 男性 - 東京都 (1974年生まれ)
12056 	 アン 	 0 	 0 	 0 	 0 	 なし
12057 	 ケン 	 8 	 7 	 0 	 4 	 男性 - 東京都
12058 	 大笑軒 	 0 	 0 	 0 	 0 	 女性 - 東京都 (1987年生まれ)
12059 	 MoMoNa 	 4 	 4 	 0 	 0 	 男性
12060 	 豹 朝夫 	 0 	 0 	 0 	 0 	 男性
12061 	 アンリステルローイ 	 0 	 0 	 0 	 0 	 なし
12062 	 41 	 0 	 0 	 0 	 0 	 なし
12063 	 麺オジ 	 0 	 0 	 0 	 0 	 (1974年生まれ)
12064 	 KAZU 	 0 	 0 	 0 	 0 	 なし
12065 	 satosu 	 0 	 0 	 0 	 0 	 なし
12066 	 山本管 	 0 	 0 	 0 	 0 	 なし
12067 	 minex 	 0 	 0 	 0 	 0 	 なし
12068 	 のぶりん 	 0 	 0 	 0 	 0 	 なし
12069 	 FlyingACE 	 0 	 0 	 0 	 0 	 なし
12070 	 ATP 	 0 	 0 	 0 	 0 	 千葉県
12071 	 kaz128 	 1 	 1 	 0 	 0 	 なし
12072 	 koichiT 	 0 	 0 	 0 	 0 	 なし
12073 	 kanmira 	 0 	 0 	 0 	 0 	 なし
12075 	 yuki 	 0 	 0 	 0 	 0 	 なし
12076 	 ひこ 	 0 	 0 	 0 	 0 	 なし
12078 	 Izumi 	 0 	 0 	 0 	 0 	 なし
12079 	 Chintoh 	 0 	 0 	 0 	 0 	 なし
12080 	 greg 	 0 	 0 	 0 	 0 	 男性 - 千葉県
12081 	 kazuh 	 0 	 0 	 0 	 0 	 なし
12082 	 七屋 	 4 	 4 	 0 	 1 	 なし
12083 	 しゅう 	 0 	 0 	 0 	 0 	 なし
12084 	 もとのじ 	 0 	 0 	 0 	 0 	 なし
12085 	 kitya 	 0 	 0 	 0 	 0 	 なし
12086 	 paraiso 	 2 	 2 	 0 	 2 	 女性 - 東京都
12087 	 かれー 	 0 	 0 	 0 	 0 	 なし
12088 	 ｅｖｅｒ 	 18 	 15 	 0 	 4 	 なし
12089 	 LIMIT 	 0 	 0 	 0 	 0 	 なし
12090 	 chikara 	 0 	 0 	 0 	 0 	 なし
12091 	 130R-ryuichi 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1984年生まれ)
12092 	 もんや 	 0 	 0 	 0 	 0 	 なし
12093 	 しょうたろう 	 4 	 3 	 0 	 3 	 男性 - 千葉県 (1964年生まれ)
12094 	 hauoli‐oli 	 0 	 0 	 0 	 0 	 なし
12095 	 アラディン 	 1 	 1 	 0 	 0 	 男性 - 埼玉県 (1969年生まれ)
12096 	 じま 	 0 	 0 	 0 	 0 	 なし
12097 	 きっかけ 	 0 	 0 	 0 	 0 	 なし
12098 	 とむやむ 	 0 	 0 	 0 	 0 	 なし
12099 	 とも 	 16 	 13 	 0 	 0 	 男性 - 埼玉県
12100 	 どり 	 0 	 0 	 0 	 0 	 男性 - 東京都
12101 	 kumakun 	 5 	 5 	 0 	 2 	 なし
12103 	 ■さん 	 0 	 0 	 0 	 0 	 なし
12104 	 berry 	 0 	 0 	 3 	 0 	 男性 (1987年生まれ)
12105 	 山田一郎 	 36 	 30 	 0 	 6 	 なし
12107 	 spinoza 	 2 	 2 	 0 	 1 	 なし
12108 	 たいじ 	 0 	 0 	 0 	 0 	 なし
12109 	 ta2o 	 0 	 0 	 0 	 0 	 なし
12110 	 tomo 	 0 	 0 	 0 	 0 	 男性 - 大阪府
12111 	 かめです 	 3 	 3 	 2 	 0 	 男性
12112 	 ripo 	 3 	 3 	 0 	 0 	 女性
12113 	 acara 	 0 	 0 	 0 	 0 	 なし
12114 	 pony1 	 0 	 0 	 0 	 0 	 なし
12115 	 ぬりばし 	 0 	 0 	 0 	 0 	 なし
12116 	 ユキ 	 0 	 0 	 0 	 0 	 男性 - 愛知県
12117 	 mamemomo 	 8 	 8 	 0 	 0 	 女性 - 神奈川県 (1979年生まれ)
12118 	 kuma 	 0 	 0 	 0 	 0 	 なし
12119 	 sponge 	 0 	 0 	 0 	 0 	 東京都
12120 	 ProjectQ 	 3 	 3 	 0 	 0 	 なし
12121 	 Short Hope 	 0 	 0 	 0 	 0 	 なし
12122 	 michelle 	 3 	 3 	 0 	 0 	 なし
12123 	 cheese 	 0 	 0 	 0 	 0 	 女性 - 北海道
12124 	 duke_s 	 0 	 0 	 0 	 0 	 なし
12126 	 saruta 	 1 	 1 	 0 	 0 	 千葉県
12127 	 楊志 	 0 	 0 	 0 	 0 	 なし
12128 	 さいち 	 0 	 0 	 0 	 0 	 なし
12129 	 かえ 	 0 	 0 	 0 	 0 	 なし
12130 	 teppeis 	 0 	 0 	 0 	 0 	 なし
12131 	 cdx 	 2 	 2 	 0 	 1 	 なし
12132 	 まるるん。 	 0 	 0 	 0 	 0 	 なし
12133 	 城南太郎 	 0 	 0 	 0 	 0 	 なし
12134 	 ｄｋ 	 0 	 0 	 0 	 0 	 なし
12135 	 noba 	 17 	 17 	 0 	 2 	 なし
12136 	 きんぐ 	 0 	 0 	 0 	 0 	 なし
12137 	 doggsalmon 	 0 	 0 	 0 	 0 	 なし
12138 	 じみー 	 0 	 0 	 0 	 0 	 なし
12139 	 曲球親爺 	 0 	 0 	 0 	 0 	 なし
12140 	 くま 	 0 	 0 	 0 	 0 	 なし
12141 	 niku 	 0 	 0 	 0 	 0 	 なし
12142 	 支那竹 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1974年生まれ)
12143 	 がいたろう 	 4 	 4 	 0 	 1 	 男性
12144 	 桜里 	 0 	 0 	 0 	 0 	 なし
12145 	 カレークック 	 0 	 0 	 0 	 0 	 なし
12146 	 池メン 	 0 	 0 	 0 	 0 	 男性 - 東京都
12147 	 おととび 	 6 	 6 	 0 	 0 	 男性 - 富山県
12148 	 アンジー 	 0 	 0 	 0 	 0 	 なし
12149 	 fain 	 0 	 0 	 0 	 0 	 なし
12150 	 ま☆とぅーん 	 0 	 0 	 0 	 0 	 なし
12151 	 Sakai 	 0 	 0 	 0 	 0 	 なし
12152 	 ais 	 0 	 0 	 0 	 0 	 なし
12153 	 tatsu 	 50 	 43 	 0 	 2 	 男性 - 東京都 (1969年生まれ)
12154 	 ＤＴ 	 3 	 2 	 0 	 0 	 なし
12155 	 ｊｋ 	 1 	 1 	 0 	 0 	 東京都
12156 	 Redhotchiliramen 	 4 	 4 	 0 	 2 	 なし
12157 	 kotat 	 0 	 0 	 0 	 0 	 なし
12158 	 特盛り 	 0 	 0 	 0 	 0 	 なし
12159 	 Harley 	 15 	 14 	 0 	 0 	 東京都
12160 	 INFINIT 	 0 	 0 	 0 	 0 	 なし
12161 	 ろさあど 	 0 	 0 	 0 	 0 	 なし
12162 	 venus 	 0 	 0 	 0 	 0 	 なし
12163 	 かんじゅん 	 0 	 0 	 0 	 0 	 なし
12164 	 ゾロ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1972年生まれ)
12165 	 bad 	 0 	 0 	 0 	 0 	 なし
12166 	 HS 	 0 	 0 	 0 	 0 	 男性
12167 	 ukiuki-san 	 0 	 0 	 0 	 0 	 なし
12168 	 でーきち 	 3 	 3 	 0 	 1 	 男性 - 神奈川県
12169 	 turuturu 	 1 	 1 	 0 	 1 	 なし
12170 	 Donkey 	 0 	 0 	 0 	 0 	 男性 - 静岡県
12171 	 岳飛 	 1 	 1 	 0 	 0 	 なし
12172 	 ｱｯﾂﾝ 	 0 	 0 	 0 	 0 	 なし
12173 	 funasuke 	 2 	 2 	 0 	 0 	 男性 - 東京都 (2007年生まれ)
12174 	 hiroyasulaura 	 2 	 2 	 0 	 0 	 なし
12175 	 ミスターKY 	 0 	 0 	 0 	 0 	 男性 - 埼玉県 (1987年生まれ)
12176 	 fakestar 	 0 	 0 	 0 	 0 	 なし
12177 	 なまた 	 0 	 0 	 0 	 0 	 なし
12179 	 たー 	 0 	 0 	 0 	 0 	 なし
12180 	 jun 	 0 	 0 	 0 	 0 	 なし
12181 	 mizuki 	 0 	 0 	 0 	 0 	 なし
12182 	 チェスター★ 	 0 	 0 	 0 	 0 	 男性 - 兵庫県 (1986年生まれ)
12185 	 あわわ 	 87 	 84 	 0 	 19 	 東京都 (2008年生まれ)
12186 	 REDFOX 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1974年生まれ)
12187 	 STORM 	 0 	 0 	 0 	 0 	 なし
12188 	 たぬき 	 1 	 1 	 0 	 0 	 埼玉県 (1975年生まれ)
12189 	 moelime 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1985年生まれ)
12190 	 わかたか 	 8 	 7 	 1 	 0 	 男性 - 東京都 (1972年生まれ)
12191 	 hippo 	 0 	 0 	 0 	 0 	 なし
12192 	 NorthIndiaPaper 	 0 	 0 	 0 	 0 	 なし
12193 	 たまちゃん 	 18 	 15 	 0 	 13 	 男性 - 埼玉県 (1975年生まれ)
12194 	 terurin 	 0 	 0 	 0 	 0 	 なし
12195 	 TAKA 	 0 	 0 	 0 	 0 	 なし
12196 	 コンドル 	 0 	 0 	 0 	 0 	 なし
12197 	 せんじぃ 	 293 	 243 	 2 	 18 	 男性 - 神奈川県 (1992年生まれ)
12198 	 ツノッチ 	 0 	 0 	 0 	 0 	 なし
12199 	 Toshi 	 0 	 0 	 0 	 0 	 なし
12200 	 ﾅﾙﾄﾁｬｰｼｭ 	 0 	 0 	 0 	 0 	 なし
12201 	 tw 	 0 	 0 	 1 	 0 	 なし
12202 	 ｱｲｹﾝ 	 71 	 51 	 0 	 8 	 男性 - 福岡県 (1954年生まれ)
12203 	 ランディ 	 1276 	 1141 	 0 	 1147 	 男性 - 栃木県
12204 	 らうめん 	 0 	 0 	 0 	 0 	 なし
12205 	 montana 	 0 	 0 	 0 	 0 	 なし
12206 	 n 	 6 	 6 	 0 	 0 	 なし
12207 	 satomi 	 0 	 0 	 0 	 0 	 なし
12208 	 としぼー 	 2 	 2 	 0 	 0 	 なし
12209 	 leaf 	 0 	 0 	 0 	 0 	 なし
12210 	 iltomo 	 0 	 0 	 0 	 0 	 なし
12211 	 tai 	 2 	 2 	 0 	 1 	 なし
12212 	 hiro 	 0 	 0 	 0 	 0 	 なし
12213 	 麺道931 	 0 	 0 	 0 	 0 	 なし
12214 	 しみちゃん 	 0 	 0 	 0 	 0 	 なし
12215 	 このたん 	 0 	 0 	 0 	 0 	 女性 (1984年生まれ)
12216 	 のりたろう 	 0 	 0 	 0 	 0 	 なし
12217 	 やすべぇ 	 2 	 2 	 0 	 0 	 なし
12218 	 白色槍騎兵 	 0 	 0 	 0 	 0 	 なし
12219 	 くろす 	 0 	 0 	 0 	 0 	 なし
12220 	 あああ 	 0 	 0 	 0 	 0 	 なし
